-0.1,-1.2,-0.5,-4.6,84.158,-39,-58,-1.4832,-0,0.10013,1.222,3.826
-0.1,-1.2,-1.35,-2.75,60.2,-39,-58,-1.4832,-0,0.16009,1.222,3.84
-0.1,-1.2,-1.15,-3.05,60.156,-36,-78,-1.2305,-0.1182,0.41363,1.222,3.854
-0.1,-1.2,-0.3,-5.75,60.2,-36,-78,-1.2305,-0.14828,0.28419,1.222,3.868
-0.1,-1.2,0.05,-4.95,60.2,-36,-78,-1.2305,-0,0.3425,1.222,3.883
-0.1,-1.2,-1.3,-6.7,60.2,-36,-78,-1.2305,-0.21677,-0.052897,1.222,3.897
-0.1,-1.2,0.55,-2.95,60.156,-36,-78,-1.2305,-0.18335,-0.14361,1.213,3.911
-0.1,-1.2,0.55,-0.15,84.115,-36,-84,-1.1975,0.10666,0.014246,1.213,3.925
-0.1,-0.7,-2.15,-1.5,60.243,-36,-84,-1.1975,-0.080278,-0.21492,1.213,3.94
-0.1,-0.7,-0.85,0.45,60.2,-36,-84,-1.1975,-0.19619,-0.12891,1.213,3.954
0,-0.7,2.6,-0.05,60.2,-36,-84,-1.1975,-0.073907,0.021916,1.213,3.968
0,-0.7,-0.45,-1.5,60.373,-33,-85,-1.1206,-0.13293,0.099548,1.213,3.982
0,-2.1,-0.05,-2.6,60.33,-33,-85,-1.1206,-0.14386,0.027033,1.213,3.996
0,-2.1,0.2,-2.2,60.33,-33,-85,-1.1206,-0.12736,0.15769,1.221,4.011
-0.1,-2.1,0,-3.25,51.389,-33,-85,-1.1206,-0,0.21779,1.221,4.025
-0.1,-2.1,-1.15,-4,60.981,-33,-85,-1.1206,-0.06467,0.46604,1.221,4.039
-0.1,-2.1,-0.8,-6.5,60.981,-34,-78,-1.1866,0.13793,0.14388,1.221,4.053
-0.1,-2.2,-4.15,-2.3,60.2,-34,-78,-1.1866,-0,0,1.221,4.068
-0.1,-2.2,-1.7,-1.9,60.243,-34,-78,-1.1866,-0.065295,-0.098726,1.221,4.082
-0.1,-2.2,-0.95,-0.65,60.243,-34,-78,-1.1866,-0.10842,-0.13989,1.221,4.096
-0.1,-2.2,-0.35,-0.2,60.113,-34,-78,-1.1866,-0.1382,-0.10522,1.217,4.11
-0.1,-2.2,0,-0.4,84.158,-29,-81,-1.1042,-0.14557,-0.15364,1.217,4.124
-0.1,-2.2,0.15,0.05,60.33,-29,31100,138.01,-0.23249,-0.10318,1.217,4.139
-0.1,-2.2,1.1,-0.55,60.33,-29,31100,138.01,-0.24454,0.10082,1.217,4.153
-0.1,-2.2,0.5,-1.6,60.33,-29,31100,138.01,-0.1541,0.055259,1.217,4.167
-0.1,-2.2,-0.35,-1.45,60.286,15677,31100,138.01,0.13663,0.19829,1.217,4.181
-0.1,-2.2,-2.4,-3.55,60.286,-17,-92,-1.0437,-0,0.12876,1.217,4.196
-0.1,-2.2,-1.45,-3.25,60.373,31068,25123,-1.0437,-0,0.11333,1.217,4.21
-0.1,-2.2,-1.35,-3.05,60.33,31068,25123,-1.0437,-0,-0.035962,1.217,4.224
-0.1,-2.2,-0.85,-1.55,60.33,31068,25123,-1.0437,-0.004229,-0.011225,1.217,4.238
-0.1,-2.2,-1.3,-1.5,60.373,31068,25123,-1.0437,-0.24825,-0.16208,1.217,4.252
-0.3,-2.2,1,-0.1,60.286,-15,-111,-0.90091,-0.060753,-0.1432,1.217,4.267
-0.3,-2.2,-0.3,-0.35,60.286,-15,-111,-0.90091,-0.17101,0.055545,1.217,4.281
-0.3,-0.7,0.45,-2.1,60.286,-15,-111,-0.90091,-0,0.030151,1.217,4.295
-0.3,-0.7,-1.15,-1.8,60.33,-15,-111,-0.90091,0.22569,0.031125,1.234,4.309
-0.3,-0.7,-3.4,-2.15,47.135,-15,-111,-0.90091,-0,0.12129,1.234,4.324
-0.3,-0.7,-1.6,-3.05,60.2,-10,-101,-0.86795,-0.008923,0.18075,1.234,4.338
-0.9,-0.7,-1.2,-3.75,60.243,-10,-101,-0.86795,0.059363,-0.2279,1.234,4.352
-0.9,-0.7,-1.75,0,60.243,-10,-101,-0.86795,0.32445,-0.36436,1.234,4.366
-0.9,-0.1,-4.45,1.9,60.503,-10,-101,-0.86795,-0.35807,-0.086088,1.234,4.38
-0.9,-0.1,1.6,-0.45,60.243,-10,-101,-0.86795,-0.056891,-0.0637,1.234,4.395
-0.9,-0.1,-0.25,-0.95,60.243,-9,-105,-0.78555,-0.09425,0.049822,1.234,4.409
-0.8,-0.1,-0.1,-2.15,60.2,-9,-105,-0.78555,-0.14097,-0.056947,1.252,4.423
-0.8,-0.1,0.3,-1.35,46.615,-9,-105,-0.78555,-0.15241,-0.098967,1.252,4.437
-0.8,0,0.5,-0.85,60.069,-9,-105,-0.78555,-0.10652,-0.052619,1.252,4.452
-0.8,0,0.05,-1.2,60.069,-12,-111,-0.81301,-0.12974,0.080576,1.252,4.466
-0.9,0,0.3,-2.6,60.156,-12,-111,-0.81301,-0.038587,-0.087174,1.252,4.48
-0.9,0,-0.6,-1.25,60.156,-12,-111,-0.81301,-0,-0.374,1.252,4.494
-0.9,0,-1.1,1.75,60.156,-12,-111,-0.81301,-0.17384,-0.19862,1.281,4.508
-0.9,0.3,0.55,0.55,41.363,-12,-111,-0.81301,-0.035986,0,1.281,4.523
-0.9,0.3,-0.55,-1.5,59.983,-12,-111,-0.81301,-0.27361,0.070758,1.281,4.537
-0.7,0.3,1.55,-2.5,60.069,-18,-107,-0.67019,-0,0.010934,1.281,4.551
-0.7,0.4,-1.35,-1.55,60.026,-18,-107,-0.67019,-0.35533,0.011369,1.281,4.565
-0.7,0.4,1.7,-1.5,60.026,-18,-107,-0.67019,-0.21578,-0.015471,1.281,4.58
-0.7,0.4,1.35,-3.15,63.976,-18,-107,-0.67019,-0.27563,0.094801,1.281,4.594
-0.4,0.4,1.55,-2.65,59.939,-20,-104,-0.69216,-0.27819,0.2076,1.281,4.608
-0.4,0.6,1.8,-4,60.026,-20,-104,-0.69216,-0.27553,-0.16064,1.281,4.622
-0.4,0.6,1.85,-0.7,60.026,-20,-104,-0.69216,-0.2458,-0.19219,1.281,4.636
-0.2,0.6,1.65,-0.15,59.983,-20,-104,-0.69216,-0.33429,-0.038503,1.281,4.651
-0.2,0.6,2.45,-1.4,59.939,-20,-104,-0.69216,-0,0.087347,1.281,4.665
-0.2,0.6,-0.7,-2.6,59.939,-20,-104,-0.69216,-0.048331,0.21024,1.281,4.679
-0.2,0.9,-0.75,-4,59.983,-19,-105,-0.67568,-0.26555,-0.063985,1.281,4.693
0,0.9,1.3,-1.6,59.983,-19,-105,-0.67568,-0.028133,0,1.281,4.708
0,1.1,-0.6,-1.85,59.983,-19,-105,-0.67568,-0.44139,0.047918,1.281,4.722
0,1.1,3.05,-2.3,59.939,-19,-105,-0.67568,-0.21119,0.159,1.281,4.736
0,1.1,1.4,-3.4,59.939,-19,-106,-0.59328,-0.29729,-0.1267,1.281,4.75
0,1.1,2.15,-0.75,60.026,-19,-106,-0.59328,-0.15435,-0.066855,1.281,4.764
0.2,1.1,0.7,-1,60.026,-19,-106,-0.59328,-0.15545,-0.091516,1.281,4.779
0.2,1.1,0.5,-0.85,60.113,-19,-106,-0.59328,-0.16249,0.049003,1.281,4.793
0.2,1.1,0.6,-2.2,60.113,-19,-106,-0.59328,-0,0.37048,1.349,4.807
0.2,0.9,-0.95,-6,22.7,-19,-106,-0.59328,-0.18129,0.18861,1.349,4.821
0.2,0.9,0.5,-4.2,59.549,-14,-108,-0.37904,-0.22784,0.22052,1.349,4.836
0.7,0.9,1.15,-4.35,59.549,-14,-108,-0.37904,-0.083539,0.091395,1.349,4.85
0.7,0.9,-0.1,-3.25,59.375,-14,-108,-0.37904,-0.44977,0.031976,1.349,4.864
0.7,0.8,3.25,-2.4,59.549,-14,-108,-0.37904,-0.18515,0.037378,1.349,4.878
0.7,0.8,1.2,-2.3,59.549,-14,-108,-0.37904,-0.35526,0.34679,1.349,4.892
1.5,0.8,2.6,-5.3,59.549,-8,-104,-0.28565,-0.28141,-0.12581,1.385,4.907
1.5,0.6,2.2,-0.65,37.977,-8,-104,-0.28565,-0.27407,0.041236,1.385,4.921
1.5,0.6,1.95,-2.1,59.375,-8,-104,-0.28565,-0.21274,0.044533,1.385,4.935
1.5,0.6,1.3,-2.35,59.462,-8,-104,-0.28565,-0.15695,0.14222,1.385,4.949
2,0.6,0.75,-3.25,59.375,-8,-104,-0.28565,-0.18398,0,1.385,4.964
2,0.6,0.9,-2.05,59.375,-1,-102,-0.33509,-0.16474,0.16272,1.385,4.978
2,0.6,0.8,-3.45,59.332,-1,-102,-0.33509,-0.10443,0.023516,1.385,4.992
2,-0.4,0.15,-2.35,59.375,-1,-102,-0.33509,-0.18444,0.37916,1.385,5.006
2.8,-0.4,0.85,-5.6,59.375,-1,-102,-0.33509,-0.54887,0.15976,1.415,5.02
2.8,-0.4,4.45,-5.2,40.842,-1,-102,-0.33509,-0.18782,0.27773,1.415,5.035
2.8,-0.4,1.6,-4.9,59.158,3,-105,-0.28565,-0.062309,0.12324,1.415,5.049
2.8,-0.2,0.3,-3.7,59.158,3,-105,-0.28565,-0.090474,0.021659,1.415,5.063
2.8,-0.2,0,-2.45,59.115,3,-105,-0.28565,-0.2198,-0.094416,1.415,5.077
2.8,-0.2,1.2,-1,59.245,3,-105,-0.28565,-0.1625,-0.20439,1.415,5.092
2.8,-0.2,0.8,0.2,59.158,3,-105,-0.28565,-0.086954,0.15517,1.422,5.106
3.3,-0.2,0.05,-3,51.78,26,-120,-0.04944,-0.16827,0.053315,1.422,5.12
3.3,-0.2,0.9,-2.65,58.681,26,-120,-0.04944,-0.068667,0.054132,1.422,5.134
3.3,-1.1,0.05,-2.6,59.158,26,-120,-0.04944,-0.13481,0.3079,1.422,5.148
3.3,-1.1,0.6,-5.1,59.158,26,-120,-0.04944,-0.16479,0.40827,1.422,5.163
3.3,-1.1,0.9,-6.35,59.115,26,-120,-0.04944,-0.11702,0.1442,1.422,5.177
4.1,-1.1,0.5,-4.05,59.158,32,-133,0.14832,-0.22321,0.27075,1.422,5.191
4.1,-1.5,1.5,-6.4,59.158,32,-133,0.14832,-0.20117,-0.019356,1.464,5.205
4.1,-1.5,1.15,-1.65,35.156,32,-133,0.14832,-0,0.04399,1.464,5.22
4.1,-1.5,-0.45,-2.5,59.549,32,-133,0.14832,-0.080837,0.13742,1.464,5.234
4.3,-1.5,0,-3.5,59.549,32,-133,0.14832,0.084731,-0.24984,1.464,5.248
4.3,-1.5,-1.35,0,58.898,52,-144,0.54933,-0.0912,0.11741,1.464,5.262
4.3,-1.5,0.05,-2.95,58.854,52,-144,0.54933,-0.10349,0.080852,1.464,5.276
4.3,-2.3,0.45,-3.1,58.854,52,-144,0.54933,0.017135,0.079492,1.464,5.291
4.3,-2.3,-0.6,-3.1,58.16,52,-144,0.54933,-0,0.12358,1.464,5.305
4.3,-2.3,-0.6,-3.55,58.941,52,-144,0.54933,0.15225,0.55981,1.485,5.319
4.2,-2.3,-2.15,-7.8,45.182,52,-144,0.54933,0.035622,0.3552,1.485,5.333
4.2,-2.3,-1.15,-6.55,58.724,55,-148,0.71413,0.081137,0.082272,1.485,5.348
4.2,-2.6,-1.4,-3.85,58.724,55,-148,0.71413,0.25899,-0.16315,1.485,5.362
4.2,-2.6,-3.15,-1.1,58.724,55,-148,0.71413,-0,-0.12189,1.485,5.376
3.9,-2.6,-0.95,-0.95,58.898,55,-148,0.71413,0.1842,-0.10718,1.485,5.39
3.9,-2.6,-2.3,-1.15,58.767,55,-148,0.71413,0.20595,-0.30871,1.486,5.404
3.9,-2,-2.7,0.75,54.688,64,-160,0.67568,0.12129,-0.19211,1.486,5.419
3.9,-2,-1.85,-0.15,58.724,64,-160,0.67568,0.24827,-0.23259,1.486,5.433
3.9,-2,-3.05,0.05,58.724,64,-160,0.67568,0.29793,0.11976,1.486,5.447
3.9,-2,-3.65,-3.2,58.724,64,-160,0.67568,0.34315,0.11778,1.486,5.461
2.9,-2,-4.15,-3.7,58.681,64,-160,0.67568,0.32828,0.39813,1.486,5.476
2.9,-2,-4.1,-6.55,58.811,77,-175,0.87893,0.3131,0.007006,1.486,5.49
2.9,-2,-3.85,-3.4,58.811,77,-175,0.87893,0.46412,0.095947,1.486,5.504
2.9,-2,-5.25,-3.7,59.549,77,-175,0.87893,0.26718,0,1.561,5.518
2.2,-2,-3.45,-2.65,19.271,77,-175,0.87893,0.47268,-0.23781,1.561,5.532
2.2,-2,-5.3,-0.45,58.203,77,-175,0.87893,0.1755,-0.41525,1.561,5.547
2.2,-2,-2.75,1.7,58.203,77,-175,0.87893,0.49207,-0.12298,1.561,5.561
2.2,-1.5,-5.35,-0.7,58.203,74,-200,1.3404,0.356,-0.45298,1.561,5.575
2.2,-1.5,-4.45,1.8,58.203,74,-200,1.3404,0.31864,-0.30201,1.561,5.589
2.2,-1.5,-4,-1.25,58.203,74,-200,1.3404,0.54783,0,1.561,5.604
2.2,-1.5,-6.1,-2.25,58.681,74,-200,1.3404,0.40369,0,1.505,5.618
2.2,-1.5,-5.05,-2.75,84.158,74,-200,1.3404,0.3662,0.13618,1.505,5.632
2.2,-1.5,-5.95,-2.75,58.637,68,-194,1.2525,0.57127,0.28621,1.505,5.646
0.2,-1.5,-6.45,-5.8,58.637,68,-194,1.2525,0.40954,0.21924,1.505,5.66
0.2,-1.5,-4.9,-5.55,58.55,68,-194,1.2525,0.38456,0.16974,1.505,5.675
0.2,-1.5,-4.75,-4.95,58.55,68,-194,1.2525,0.43637,-0.07521,1.505,5.689
0.2,-2.4,-5.2,-2.5,58.594,68,-194,1.2525,0.48543,-0.092816,1.508,5.703
0.2,-2.4,-5.75,-1.95,53.689,68,-194,1.2525,0.56855,-0.21952,1.508,5.717
0.2,-2.4,-6.65,-0.75,58.637,44,-202,1.3898,0.32757,-0.34036,1.508,5.732
-0.8,-2.4,-4.75,-0.2,58.594,44,-202,1.3898,0.55812,-0.49855,1.508,5.746
-0.8,-2.4,-6.6,2.3,58.637,44,-202,1.3898,0.39776,-0.30733,1.508,5.76
-0.8,-2.4,-5.25,0.75,58.637,44,-202,1.3898,0.57169,0.16904,1.508,5.774
-0.8,-2.4,-6.85,-3.9,58.637,44,-202,1.3898,0.36932,0.0528,1.508,5.788
-0.8,-2.4,-5.1,-3.6,58.637,11,-189,1.4228,0.47987,-0.16614,1.508,5.803
-0.8,-2.4,-6.25,-1.4,58.637,11,-189,1.4228,0.47141,0.02488,1.496,5.817
-0.8,-2.4,-6.35,-2.85,84.201,11,-189,1.4228,0.54141,-0.15863,1.496,5.831
-2.4,-2.4,-6.95,-1.9,58.724,11,-189,1.4228,0.54071,0,1.496,5.845
-2.4,-2.4,-7.05,-3.2,58.724,11,-189,1.4228,0.45366,-0.13448,1.496,5.86
-2.4,-2.4,-6.2,-1.55,58.681,11,-189,1.4228,0.52931,-0.11412,1.496,5.874
-2.4,-1.1,-6.75,-1.55,58.637,-21,-207,1.6974,0.63455,-0.42603,1.496,5.888
-2.4,-1.1,-8.2,1.3,58.637,-21,-207,1.6974,0.40599,-0.61052,1.496,5.902
-2.4,-1.1,-6.2,3.55,58.681,-21,-207,1.6974,0.89706,-0.63839,1.493,5.916
-3.7,-1.1,-8.6,4.15,80.122,-21,-207,1.6974,0.40574,-0.16664,1.493,5.931
-3.7,-0.9,-6.6,-0.25,58.637,-21,-207,1.6974,0.47288,-0.21538,1.493,5.945
-3.7,-0.9,-6.6,-0.45,58.941,-42,-195,1.626,0.48259,-0.10086,1.493,5.959
-3.7,-0.9,-7,-1.5,58.724,-42,-195,1.626,0.5688,0.12216,1.493,5.973
-3.7,-0.9,-7.5,-4,58.637,-42,-195,1.626,0.38986,-0.13264,1.493,5.988
-3.7,-0.9,-6.15,-1.85,58.637,-42,-195,1.626,0.47695,-0.16819,1.493,6.002
-4.8,-0.9,-6.8,-1.15,58.637,-42,-195,1.626,0.57609,-0.036408,1.493,6.016
-4.8,-0.9,-7.85,-2.3,58.637,-63,-189,1.7084,0.50664,-0.31612,1.493,6.03
-4.8,0.6,-7.55,0.15,58.637,-63,-189,1.7084,0.24788,-0.44663,1.493,6.044
-4.8,0.6,-5,1.85,58.681,-63,-189,1.7084,0.39122,-0.95161,1.493,6.059
-5.6,0.6,-5.95,6.8,58.637,-63,-189,1.7084,0.75003,-0.80269,1.493,6.073
-5.6,0.6,-8.55,6.45,58.637,-63,-189,1.7084,0.49646,-0.55418,1.493,6.087
-5.6,0.6,-7.7,3.95,58.637,-104,-180,1.6755,0.69037,-0.28403,1.493,6.101
-5.6,0.6,-8.55,1.05,58.637,-104,-180,1.6755,0.5759,-0.20924,1.432,6.116
-5.6,0.7,-8.15,-0.55,84.115,-104,-180,1.6755,0.55101,-0.07372,1.432,6.13
-5.6,0.7,-8.4,-1.65,59.028,-104,-180,1.6755,0.18996,0.20116,1.432,6.144
-6.2,0.7,-4.95,-4.5,56.467,-104,-180,1.6755,0.32644,-0.14541,1.432,6.158
-6.2,0.7,-5.75,-1.65,56.467,-104,-180,1.6755,0.35935,-0.010014,1.432,6.172
-6.2,0.7,-6.15,-2.5,59.071,-128,-155,1.7194,0.27456,-0.38521,1.432,6.187
-6.2,0.7,-5.4,0.9,59.115,-128,-155,1.7194,0.20524,-0.40976,1.432,6.201
-6.2,1.4,-5,1.95,59.115,-128,-155,1.7194,0.25845,-0.39542,1.442,6.215
-6.2,1.4,-5.25,2,50.391,-128,-155,1.7194,0.24638,-0.41611,1.442,6.229
-6.2,1.4,-5.2,2.15,59.028,-128,-155,1.7194,0.2625,-0.3869,1.442,6.244
-6.4,1.4,-5.45,1.9,59.028,-164,-122,1.4283,0.040472,-0.20704,1.442,6.258
-6.4,1.4,-3.35,0.15,58.984,-164,-122,1.4283,0.2584,0,1.442,6.272
-6.4,0.5,-5.3,-2.2,58.984,-164,-122,1.4283,0.15878,0.11754,1.442,6.286
-6.4,0.5,-4.7,-3.35,58.984,-164,-122,1.4283,0.098117,0.034525,1.442,6.3
-6.4,0.5,-4.05,-2.75,58.984,-164,-122,1.4283,0.22123,0.003305,1.41,6.315
-6.4,0.5,-5.15,-2.35,84.115,-164,-122,1.4283,0.11912,-0.42514,1.41,6.329
-6.3,0.5,-4.3,1.8,59.245,-164,-122,1.4283,0.067641,-0.33035,1.41,6.343
-6.3,0.5,-3.7,1.55,59.201,-199,-94,1.9007,0.16546,-0.20242,1.41,6.357
-6.3,0.5,-4.5,0.3,59.245,-199,-94,1.9007,-0,-0.20075,1.41,6.372
-6.3,0.4,-3.45,0.45,59.245,-199,-94,1.9007,0.24682,-0.34713,1.41,6.386
-6.3,0.4,-5.6,0.85,59.245,-199,-94,1.9007,0.10295,-0.62774,1.41,6.4
-6,0.4,-4.5,4.7,59.245,-199,-94,1.9007,-0.13061,-0.22298,1.396,6.414
-6,0.4,-2.1,1.25,84.115,-199,-94,1.9007,-0,0.034851,1.396,6.428
-6,0.4,-3.25,-1.95,59.288,-211,-82,1.8622,-0,-0.079533,1.396,6.443
-6,0.4,-3.4,-0.85,59.288,-211,-82,1.8622,-0,-0.11956,1.396,6.457
-5.8,0.4,-3.35,-0.45,59.332,-211,-82,1.8622,-0.04285,-0.050295,1.396,6.471
-5.8,0.4,-2.95,-1,59.332,-211,-82,1.8622,-0,-0.40181,1.396,6.485
-5.8,1,-3.3,2.25,59.332,-211,-82,1.8622,0.07674,-0.017729,1.396,6.5
-5.8,1,-4.1,-0.9,59.288,-211,-82,1.8622,-0.15982,-0.11304,1.389,6.514
-5.6,1,-1.9,-0.55,84.115,-227,-53,2.049,-0.2081,-0.369,1.389,6.528
-5.6,1,-1.1,2.3,59.375,-227,-53,2.049,-0.026376,-0.32297,1.389,6.542
-5.6,1,-2.7,2.25,59.375,-227,-53,2.049,-0.18773,-0.44181,1.389,6.556
-5.6,1.4,-1.45,3.4,59.375,-227,-53,2.049,-0.10897,-0.14713,1.389,6.571
-5.6,1.4,-1.7,0.7,59.418,-227,-35,2.2852,-0.37338,-0.35628,1.389,6.585
-5.1,1.4,0.45,2.35,59.418,-234,-35,2.2852,-0.037985,-0.21539,1.389,6.599
-5.1,1.4,-2.4,1.35,59.418,-234,-35,2.2852,-0.17541,-0.15492,1.376,6.613
-5.1,2,-1.5,0.7,84.115,-234,-35,2.2852,-0.44294,-0.24033,1.376,6.628
-5.1,2,1.15,1.4,59.462,-234,-35,2.2852,-0.24512,-0.29346,1.376,6.642
-5.1,2,-0.3,2.05,59.462,-234,-35,2.2852,-0.46196,-0.38809,1.376,6.656
-4.1,2,1.55,3.05,59.505,-234,-31,2.3017,-0.34524,-0.37323,1.376,6.67
-4.1,2,0.7,3.15,59.549,-234,-31,2.3017,-0.42403,-0.23458,1.376,6.684
-4.1,2,1.4,1.85,59.549,-234,-31,2.3017,-0.48951,-0.3237,1.376,6.699
-4.1,3.1,1.8,2.75,59.505,-234,-31,2.3017,-0.25262,-0.104,1.411,6.713
-3.4,3.1,-0.35,0.45,38.411,-234,-31,2.3017,-0.095165,-0.33963,1.411,6.727
-3.4,3.1,-0.85,2.5,59.245,-227,0,2.1699,-0.26519,-0.32196,1.411,6.741
-3.4,3.1,-0.6,2.55,59.288,-227,0,2.1699,-0.54531,-0.22934,1.411,6.756
-3.4,3.5,2.25,2,59.245,-227,0,2.1699,-0.63329,-0.16944,1.411,6.77
-3.4,3.5,3.65,1.25,59.245,-227,0,2.1699,-0.27208,-0.1953,1.411,6.784
-3.4,3.5,0.35,1.4,59.332,-227,0,2.1699,-0.55021,-0.11185,1.411,6.798
-2.5,3.5,2.5,0.6,59.288,-227,0,2.1699,-0.52497,-0.17731,1.372,6.812
-2.5,3.5,2.6,1.1,84.158,-219,5,2.0655,-0.48596,-0.14548,1.372,6.827
-2.5,3.5,2.3,1,59.549,-219,25123,2.0655,-0.62992,-0.1196,1.372,6.841
-2.5,3.5,3.55,0.65,59.549,-219,25123,2.0655,-0.50624,-0.25567,1.372,6.855
-1.8,3.5,2.6,1.9,59.505,-219,25123,2.0655,-0.46331,-0.44175,1.372,6.869
-1.8,3.5,2,4,59.505,-219,25123,2.0655,-0.46063,-0.18382,1.372,6.884
-1.8,3.5,2.1,1.6,59.549,-219,25123,2.0655,-0.43862,0.020863,1.372,6.898
-1.8,4.3,1.7,-0.55,59.549,-202,17,1.7524,-0.59771,-0.20024,1.402,6.912
-0.7,4.3,3.1,1.45,40.799,-202,17,1.7524,-0.62683,-0.40422,1.402,6.926
-0.7,4.3,3.65,3.6,59.288,-202,17,1.7524,-0.62377,0.13136,1.402,6.94
-0.7,4.3,3.75,-1.15,59.288,-202,17,1.7524,-0.62845,0.21416,1.402,6.955
-0.7,4.7,3.85,-2.65,59.288,-202,17,1.7524,-0.3832,-0.078589,1.402,6.969
-0.7,4.7,1.5,-0.2,59.288,-163,27,0.824,-0.68455,-0.09166,1.402,6.983
0.6,4.7,4.3,0.45,59.332,-163,27,0.824,-0.56811,-0.097634,1.402,6.997
0.6,4.7,3.55,0.55,59.332,-163,27,0.824,-0.45804,-0.10855,1.418,7.012
0.6,5.2,2.3,0.75,47.526,-163,27,0.824,-0.79129,-0.29094,1.418,7.026
0.6,5.2,5.9,2.55,58.377,-163,27,0.824,-0.43554,0.13194,1.418,7.04
1.7,5.2,-3.2,4.5,58.377,-163,27,0.824,-0.95804,0.1026,1.418,7.054
1.7,5.2,5.85,-1,59.245,-142,40,0.92288,-0.92099,0.3109,1.418,7.068
1.7,5,5.85,-3.45,59.245,-142,40,0.92288,-0.75772,0.35052,1.418,7.083
1.7,5,6.1,-4.15,59.245,-142,40,0.92288,-0.65513,0.17981,1.418,7.097
1.7,5,4.9,-2.65,59.245,-142,40,0.92288,-0.074994,0.26184,1.428,7.111
3.1,5,-0.85,-3.2,50.347,-142,40,0.92288,-1.0289,0.37528,1.428,7.125
3.1,5,6.4,-4.35,59.158,-116,36,0.59328,-0.74776,0.66595,1.428,7.14
3.1,4.7,6.3,-7.3,59.158,-116,36,0.59328,-0.86575,0.25691,1.428,7.154
3.5,4.7,6.45,-2.8,59.158,-116,36,0.59328,-0.68506,0.18497,1.428,7.168
3.5,4.7,4.45,-1.55,59.158,-116,36,0.59328,-0.41259,0.14326,1.428,7.182
3.5,4.7,2.4,-1.4,59.158,-116,36,0.59328,-0.6398,0.12773,1.428,7.196
3.5,4.7,4.4,-1.7,59.158,-116,36,0.59328,-0.52424,0.43203,1.426,7.211
3.5,3.9,3.6,-4.65,73.481,-84,41,0.65371,-0.36465,0.29733,1.426,7.225
3.5,3.9,2.3,-3.8,59.158,-84,41,0.65371,-0.71249,0.40044,1.426,7.239
4.9,3.9,5.35,-4.6,59.245,-84,41,0.65371,-0.76576,0.32267,1.426,7.253
4.9,3.9,6.35,-4,59.245,-84,41,0.65371,-1.0328,0.78173,1.426,7.268
4.9,2.7,8.5,-8.15,59.158,-84,41,0.65371,-0.59438,0.47391,1.426,7.282
4.9,2.7,5.35,-6.1,59.201,-49,40,0.47792,-0.90244,0.88526,1.426,7.296
4.9,2.7,6.4,-8.2,59.201,-49,40,0.47792,-0.84589,0.51097,1.441,7.31
6.4,2.7,6.45,-6.6,47.917,-49,40,0.47792,-0.63154,0.60104,1.441,7.324
6.4,2.5,5.4,-7.6,59.201,-49,40,0.47792,-0.50677,0.34885,1.441,7.339
6.4,2.5,4.25,-4.8,59.201,-49,40,0.47792,-0.32037,0.16264,1.441,7.353
7.2,2.5,2.25,-2.55,59.115,3,24,1.1097,-0.61388,0.000714,1.441,7.367
7.2,2.5,4.75,-0.7,59.158,3,24,1.1097,-0.4985,0.44392,1.441,7.381
7.2,2.5,4.55,-4.7,59.158,3,24,1.1097,-0.17867,0.42107,1.441,7.396
7.2,2.5,2.6,-5.1,59.115,3,24,1.1097,-0.54917,0.41435,1.469,7.41
7.2,0.3,4.45,-5.1,41.276,3,24,1.1097,-0.64709,0.48316,1.469,7.424
7.2,0.3,5.85,-5.8,58.898,3,24,1.1097,-0.26523,0.31583,1.469,7.438
7.2,0.3,2.35,-4.3,58.898,3,24,1.1097,-0.42063,0.72171,1.469,7.452
9.2,0.3,3.3,-7.95,58.941,21,22,1.1701,-0.46765,0.92503,1.469,7.467
9.2,0.3,4.2,-8.2,58.941,21,22,1.1701,-0.41104,0.65458,1.469,7.481
9.2,0.3,3.65,-7.8,58.941,21,22,1.1701,-0.36603,0.51956,1.469,7.495
9.2,0,3.25,-6.7,58.941,21,22,1.1701,-0.3651,0.54302,1.469,7.509
9.8,0,3.2,-6.7,58.898,21,22,1.1701,-0.1703,0.22042,1.469,7.524
9.8,0,1.3,-3.55,58.898,21,22,1.1701,-0.39265,0.47297,1.469,7.538
9.8,-0.5,2.95,-5.2,58.941,102,-25,1.626,-0.30324,0.12665,1.469,7.552
9.8,-0.5,2.35,-2.15,58.941,102,-25,1.626,-0.009682,0.30236,1.469,7.566
9.8,-0.5,0.5,-4.15,58.941,102,-25,1.626,-0.090835,0.6699,1.469,7.58
9.8,-0.5,0.75,-7.75,58.898,102,-25,1.626,-0,1.0233,1.469,7.595
9.3,-0.5,-0.1,-8.5,58.898,102,-25,1.626,-0.10761,0.9522,1.469,7.609
9.3,-0.5,0.85,-8.5,58.898,149,-31,2.7796,0.078509,0.60717,1.459,7.623
9.3,-0.5,-0.95,-8.15,84.115,149,-31,2.7796,0.025993,0.62485,1.459,7.637
9.3,-0.5,0,-8.2,59.028,149,-31,2.7796,-0.025959,0.8845,1.459,7.652
9.3,-0.5,0.5,-8.2,59.028,149,-31,2.7796,0.25942,0.42142,1.459,7.666
9.3,-0.5,-2.05,-6.6,59.028,149,-31,2.7796,0.25409,0.41099,1.459,7.68
9.3,-2.5,-2.45,-5.85,59.028,149,-31,2.7796,0.064445,0.40313,1.459,7.694
